2000056;Name;7 rows with this ID;state;81572RUB
2000056;Name;7 rows with this ID;state;12287RUB
2000056;Name;7 rows with this ID;state;74602RUB
2000057;Name;36 rows with this ID;state;59753RUB
2000057;Name;36 rows with this ID;state;145224RUB
2000057;Name;36 rows with this ID;state;31084RUB
2000057;Name;36 rows with this ID;state;43610RUB
2000057;Name;36 rows with this ID;state;174331RUB
2000057;Name;36 rows with this ID;state;17492RUB
2000057;Name;36 rows with this ID;state;151851RUB
2000057;Name;36 rows with this ID;state;15554RUB
2000057;Name;36 rows with this ID;state;157348RUB
2000057;Name;36 rows with this ID;state;78448RUB
2000057;Name;36 rows with this ID;state;107286RUB
2000057;Name;36 rows with this ID;state;88468RUB
2000057;Name;36 rows with this ID;state;114075RUB
2000057;Name;36 rows with this ID;state;87460RUB
2000057;Name;36 rows with this ID;state;71377RUB
2000057;Name;36 rows with this ID;state;181480RUB
2000057;Name;36 rows with this ID;state;131719RUB
2000057;Name;36 rows with this ID;state;45578RUB
2000057;Name;36 rows with this ID;state;157325RUB
2000057;Name;36 rows with this ID;state;84295RUB
2000057;Name;36 rows with this ID;state;91489RUB
2000057;Name;36 rows with this ID;state;126334RUB
2000057;Name;36 rows with this ID;state;31791RUB
2000057;Name;36 rows with this ID;state;102595RUB
2000057;Name;36 rows with this ID;state;152049RUB
2000057;Name;36 rows with this ID;state;128802RUB
2000057;Name;36 rows with this ID;state;131517RUB
2000057;Name;36 rows with this ID;state;160508RUB
2000057;Name;36 rows with this ID;state;25764RUB
2000057;Name;36 rows with this ID;state;118206RUB
2000057;Name;36 rows with this ID;state;51032RUB
2000057;Name;36 rows with this ID;state;66990RUB
2000057;Name;36 rows with this ID;state;157930RUB
2000057;Name;36 rows with this ID;state;20299RUB
2000057;Name;36 rows with this ID;state;132457RUB
2000057;Name;36 rows with this ID;state;20607RUB
2000057;Name;36 rows with this ID;state;46897RUB
2000058;Name;28 rows with this ID;state;130423RUB
2000058;Name;28 rows with this ID;state;60452RUB
2000058;Name;28 rows with this ID;state;135249RUB
2000058;Name;28 rows with this ID;state;111593RUB
2000058;Name;28 rows with this ID;state;146013RUB
2000058;Name;28 rows with this ID;state;183673RUB
2000058;Name;28 rows with this ID;state;75637RUB
2000058;Name;28 rows with this ID;state;104211RUB
2000058;Name;28 rows with this ID;state;83672RUB
2000058;Name;28 rows with this ID;state;45030RUB
2000058;Name;28 rows with this ID;state;105330RUB
2000058;Name;28 rows with this ID;state;51647RUB
2000058;Name;28 rows with this ID;state;192380RUB
2000058;Name;28 rows with this ID;state;116851RUB
2000058;Name;28 rows with this ID;state;11638RUB
2000058;Name;28 rows with this ID;state;42716RUB
2000058;Name;28 rows with this ID;state;55602RUB
2000058;Name;28 rows with this ID;state;54980RUB
2000058;Name;28 rows with this ID;state;56985RUB
2000058;Name;28 rows with this ID;state;83627RUB
2000058;Name;28 rows with this ID;state;114780RUB
2000058;Name;28 rows with this ID;state;154367RUB
2000058;Name;28 rows with this ID;state;11468RUB
2000058;Name;28 rows with this ID;state;180986RUB
2000058;Name;28 rows with this ID;state;71789RUB
2000058;Name;28 rows with this ID;state;131333RUB
2000058;Name;28 rows with this ID;state;105696RUB
2000058;Name;28 rows with this ID;state;118528RUB
2000058;Name;28 rows with this ID;state;114017RUB
2000059;Name;39 rows with this ID;state;161143RUB
2000059;Name;39 rows with this ID;state;110545RUB
2000059;Name;39 rows with this ID;state;121049RUB
2000059;Name;39 rows with this ID;state;35086RUB
2000059;Name;39 rows with this ID;state;57737RUB
2000059;Name;39 rows with this ID;state;97045RUB
2000059;Name;39 rows with this ID;state;50414RUB
2000059;Name;39 rows with this ID;state;91065RUB
2000059;Name;39 rows with this ID;state;88127RUB
2000059;Name;39 rows with this ID;state;148503RUB
2000059;Name;39 rows with this ID;state;125639RUB
2000059;Name;39 rows with this ID;state;66183RUB
2000059;Name;39 rows with this ID;state;139312RUB
2000059;Name;39 rows with this ID;state;155015RUB
2000059;Name;39 rows with this ID;state;65363RUB
2000059;Name;39 rows with this ID;state;54506RUB
2000059;Name;39 rows with this ID;state;59743RUB
2000059;Name;39 rows with this ID;state;121476RUB
2000059;Name;39 rows with this ID;state;38908RUB
2000059;Name;39 rows with this ID;state;79524RUB
2000059;Name;39 rows with this ID;state;118879RUB
2000059;Name;39 rows with this ID;state;173916RUB
2000059;Name;39 rows with this ID;state;135738RUB
2000059;Name;39 rows with this ID;state;166773RUB
2000059;Name;39 rows with this ID;state;41813RUB
2000059;Name;39 rows with this ID;state;24224RUB
2000059;Name;39 rows with this ID;state;21014RUB
2000059;Name;39 rows with this ID;state;137954RUB
2000059;Name;39 rows with this ID;state;30742RUB
2000059;Name;39 rows with this ID;state;32657RUB
2000059;Name;39 rows with this ID;state;102187RUB
2000059;Name;39 rows with this ID;state;31462RUB
2000059;Name;39 rows with this ID;state;142835RUB
2000059;Name;39 rows with this ID;state;35391RUB
2000059;Name;39 rows with this ID;state;180614RUB
2000059;Name;39 rows with this ID;state;174093RUB
2000059;Name;39 rows with this ID;state;55746RUB
2000059;Name;39 rows with this ID;state;146498RUB
2000059;Name;39 rows with this ID;state;141499RUB
2000059;Name;39 rows with this ID;state;110580RUB
2000060;Name;6 rows with this ID;state;160301RUB
2000060;Name;6 rows with this ID;state;19503RUB
2000060;Name;6 rows with this ID;state;117403RUB
2000060;Name;6 rows with this ID;state;167080RUB
2000060;Name;6 rows with this ID;state;148486RUB
2000060;Name;6 rows with this ID;state;66329RUB
2000060;Name;6 rows with this ID;state;114689RUB
2000061;Name;5 rows with this ID;state;123859RUB
2000061;Name;5 rows with this ID;state;86854RUB
2000061;Name;5 rows with this ID;state;23681RUB
2000061;Name;5 rows with this ID;state;66291RUB
2000061;Name;5 rows with this ID;state;47623RUB
2000061;Name;5 rows with this ID;state;86514RUB
2000062;Name;26 rows with this ID;state;122671RUB
2000062;Name;26 rows with this ID;state;41510RUB
2000062;Name;26 rows with this ID;state;143312RUB
2000062;Name;26 rows with this ID;state;134870RUB
2000062;Name;26 rows with this ID;state;125496RUB
2000062;Name;26 rows with this ID;state;167032RUB
2000062;Name;26 rows with this ID;state;138708RUB
2000062;Name;26 rows with this ID;state;43957RUB
2000062;Name;26 rows with this ID;state;33207RUB
2000062;Name;26 rows with this ID;state;147193RUB
2000062;Name;26 rows with this ID;state;49024RUB
2000062;Name;26 rows with this ID;state;181788RUB
2000062;Name;26 rows with this ID;state;31315RUB
2000062;Name;26 rows with this ID;state;24689RUB
2000062;Name;26 rows with this ID;state;152406RUB
2000062;Name;26 rows with this ID;state;60091RUB
2000062;Name;26 rows with this ID;state;105657RUB
2000062;Name;26 rows with this ID;state;168794RUB
2000062;Name;26 rows with this ID;state;60020RUB
2000062;Name;26 rows with this ID;state;196357RUB
2000062;Name;26 rows with this ID;state;119644RUB
2000062;Name;26 rows with this ID;state;38479RUB
2000062;Name;26 rows with this ID;state;47207RUB
2000062;Name;26 rows with this ID;state;198195RUB
2000062;Name;26 rows with this ID;state;175126RUB
2000062;Name;26 rows with this ID;state;172324RUB
2000062;Name;26 rows with this ID;state;107552RUB
2000063;Name;25 rows with this ID;state;25899RUB
2000063;Name;25 rows with this ID;state;173325RUB
2000063;Name;25 rows with this ID;state;191112RUB
2000063;Name;25 rows with this ID;state;70204RUB
2000063;Name;25 rows with this ID;state;79603RUB
2000063;Name;25 rows with this ID;state;163591RUB
2000063;Name;25 rows with this ID;state;19435RUB
2000063;Name;25 rows with this ID;state;39722RUB
2000063;Name;25 rows with this ID;state;158874RUB
2000063;Name;25 rows with this ID;state;45899RUB
2000063;Name;25 rows with this ID;state;77430RUB
2000063;Name;25 rows with this ID;state;29881RUB
2000063;Name;25 rows with this ID;state;97593RUB
2000063;Name;25 rows with this ID;state;151028RUB
2000063;Name;25 rows with this ID;state;149635RUB
2000063;Name;25 rows with this ID;state;80268RUB
2000063;Name;25 rows with this ID;state;135379RUB
2000063;Name;25 rows with this ID;state;114329RUB
2000063;Name;25 rows with this ID;state;89631RUB
2000063;Name;25 rows with this ID;state;185700RUB
2000063;Name;25 rows with this ID;state;134268RUB
2000063;Name;25 rows with this ID;state;10916RUB
2000063;Name;25 rows with this ID;state;166314RUB
2000063;Name;25 rows with this ID;state;48657RUB
2000063;Name;25 rows with this ID;state;164017RUB
2000063;Name;25 rows with this ID;state;190934RUB
2000064;Name;12 rows with this ID;state;152544RUB
2000064;Name;12 rows with this ID;state;130427RUB
2000064;Name;12 rows with this ID;state;169009RUB
2000064;Name;12 rows with this ID;state;161853RUB
2000064;Name;12 rows with this ID;state;95116RUB
2000064;Name;12 rows with this ID;state;128009RUB
2000064;Name;12 rows with this ID;state;100040RUB
2000064;Name;12 rows with this ID;state;45632RUB
2000064;Name;12 rows with this ID;state;128137RUB
2000064;Name;12 rows with this ID;state;165816RUB
2000064;Name;12 rows with this ID;state;97128RUB
2000064;Name;12 rows with this ID;state;85879RUB
2000064;Name;12 rows with this ID;state;170209RUB
2000065;Name;19 rows with this ID;state;155665RUB
2000065;Name;19 rows with this ID;state;76090RUB
2000065;Name;19 rows with this ID;state;24116RUB
2000065;Name;19 rows with this ID;state;140336RUB
2000065;Name;19 rows with this ID;state;159553RUB
2000065;Name;19 rows with this ID;state;54362RUB
2000065;Name;19 rows with this ID;state;125890RUB
2000065;Name;19 rows with this ID;state;71408RUB
2000065;Name;19 rows with this ID;state;113506RUB
2000065;Name;19 rows with this ID;state;116581RUB
2000065;Name;19 rows with this ID;state;19899RUB
2000065;Name;19 rows with this ID;state;54785RUB
2000065;Name;19 rows with this ID;state;26479RUB
2000065;Name;19 rows with this ID;state;168720RUB
2000065;Name;19 rows with this ID;state;59138RUB
2000065;Name;19 rows with this ID;state;181142RUB
2000065;Name;19 rows with this ID;state;89531RUB
2000065;Name;19 rows with this ID;state;131956RUB
2000065;Name;19 rows with this ID;state;66886RUB
2000065;Name;19 rows with this ID;state;54792RUB
2000066;Name;29 rows with this ID;state;144648RUB
2000066;Name;29 rows with this ID;state;54127RUB
2000066;Name;29 rows with this ID;state;174920RUB
2000066;Name;29 rows with this ID;state;81019RUB
2000066;Name;29 rows with this ID;state;109687RUB
2000066;Name;29 rows with this ID;state;55771RUB
2000066;Name;29 rows with this ID;state;112092RUB
2000066;Name;29 rows with this ID;state;196668RUB
2000066;Name;29 rows with this ID;state;169959RUB
2000066;Name;29 rows with this ID;state;50029RUB
2000066;Name;29 rows with this ID;state;126437RUB
2000066;Name;29 rows with this ID;state;194220RUB
2000066;Name;29 rows with this ID;state;65843RUB
2000066;Name;29 rows with this ID;state;126330RUB
2000066;Name;29 rows with this ID;state;97593RUB
2000066;Name;29 rows with this ID;state;118998RUB
2000066;Name;29 rows with this ID;state;115332RUB
2000066;Name;29 rows with this ID;state;52938RUB
2000066;Name;29 rows with this ID;state;45914RUB
2000066;Name;29 rows with this ID;state;166440RUB
2000066;Name;29 rows with this ID;state;12772RUB
2000066;Name;29 rows with this ID;state;150772RUB
2000066;Name;29 rows with this ID;state;44076RUB
2000066;Name;29 rows with this ID;state;170489RUB
2000066;Name;29 rows with this ID;state;125861RUB
2000066;Name;29 rows with this ID;state;27948RUB
2000066;Name;29 rows with this ID;state;16061RUB
2000066;Name;29 rows with this ID;state;55949RUB
2000066;Name;29 rows with this ID;state;126647RUB
2000066;Name;29 rows with this ID;state;185857RUB
2000067;Name;6 rows with this ID;state;109318RUB
2000067;Name;6 rows with this ID;state;83437RUB
2000067;Name;6 rows with this ID;state;106422RUB
2000067;Name;6 rows with this ID;state;109839RUB
2000067;Name;6 rows with this ID;state;147599RUB
2000067;Name;6 rows with this ID;state;99882RUB
2000067;Name;6 rows with this ID;state;69097RUB
2000068;Name;19 rows with this ID;state;73424RUB
2000068;Name;19 rows with this ID;state;15002RUB
2000068;Name;19 rows with this ID;state;110958RUB
2000068;Name;19 rows with this ID;state;108020RUB
2000068;Name;19 rows with this ID;state;112701RUB
2000068;Name;19 rows with this ID;state;163366RUB
2000068;Name;19 rows with this ID;state;51593RUB
2000068;Name;19 rows with this ID;state;164787RUB
2000068;Name;19 rows with this ID;state;89996RUB
2000068;Name;19 rows with this ID;state;172546RUB
2000068;Name;19 rows with this ID;state;192966RUB
2000068;Name;19 rows with this ID;state;77835RUB
2000068;Name;19 rows with this ID;state;136692RUB
2000068;Name;19 rows with this ID;state;178257RUB
2000068;Name;19 rows with this ID;state;99540RUB
2000068;Name;19 rows with this ID;state;65990RUB
2000068;Name;19 rows with this ID;state;85397RUB
2000068;Name;19 rows with this ID;state;32230RUB
2000068;Name;19 rows with this ID;state;173979RUB
2000068;Name;19 rows with this ID;state;86859RUB
2000069;Name;19 rows with this ID;state;103465RUB
2000069;Name;19 rows with this ID;state;77543RUB
2000069;Name;19 rows with this ID;state;112021RUB
2000069;Name;19 rows with this ID;state;48959RUB
2000069;Name;19 rows with this ID;state;25057RUB
2000069;Name;19 rows with this ID;state;137423RUB
2000069;Name;19 rows with this ID;state;175682RUB
2000069;Name;19 rows with this ID;state;40757RUB
2000069;Name;19 rows with this ID;state;86852RUB
2000069;Name;19 rows with this ID;state;170925RUB
2000069;Name;19 rows with this ID;state;22901RUB
2000069;Name;19 rows with this ID;state;48671RUB
2000069;Name;19 rows with this ID;state;97484RUB
2000069;Name;19 rows with this ID;state;169458RUB
2000069;Name;19 rows with this ID;state;182894RUB
2000069;Name;19 rows with this ID;state;61638RUB
2000069;Name;19 rows with this ID;state;110273RUB
2000069;Name;19 rows with this ID;state;49839RUB
2000069;Name;19 rows with this ID;state;66721RUB
2000069;Name;19 rows with this ID;state;175759RUB
2000070;Name;13 rows with this ID;state;30092RUB
2000070;Name;13 rows with this ID;state;138287RUB
2000070;Name;13 rows with this ID;state;86379RUB
2000070;Name;13 rows with this ID;state;102468RUB
2000070;Name;13 rows with this ID;state;157789RUB
2000070;Name;13 rows with this ID;state;80496RUB
2000070;Name;13 rows with this ID;state;176274RUB
2000070;Name;13 rows with this ID;state;112956RUB
2000070;Name;13 rows with this ID;state;141777RUB
2000070;Name;13 rows with this ID;state;60909RUB
2000070;Name;13 rows with this ID;state;193841RUB
2000070;Name;13 rows with this ID;state;109132RUB
2000070;Name;13 rows with this ID;state;193465RUB
2000070;Name;13 rows with this ID;state;129491RUB
2000071;Name;40 rows with this ID;state;38265RUB
2000071;Name;40 rows with this ID;state;14878RUB
2000071;Name;40 rows with this ID;state;56282RUB
2000071;Name;40 rows with this ID;state;102226RUB
2000071;Name;40 rows with this ID;state;146663RUB
2000071;Name;40 rows with this ID;state;18823RUB
2000071;Name;40 rows with this ID;state;109563RUB
2000071;Name;40 rows with this ID;state;11769RUB
2000071;Name;40 rows with this ID;state;194984RUB
2000071;Name;40 rows with this ID;state;17967RUB
2000071;Name;40 rows with this ID;state;135577RUB
2000071;Name;40 rows with this ID;state;100711RUB
2000071;Name;40 rows with this ID;state;85499RUB
2000071;Name;40 rows with this ID;state;149858RUB
2000071;Name;40 rows with this ID;state;31202RUB
2000071;Name;40 rows with this ID;state;92437RUB
2000071;Name;40 rows with this ID;state;60621RUB
2000071;Name;40 rows with this ID;state;88736RUB
2000071;Name;40 rows with this ID;state;15526RUB
2000071;Name;40 rows with this ID;state;177201RUB
2000071;Name;40 rows with this ID;state;158193RUB
2000071;Name;40 rows with this ID;state;19512RUB
2000071;Name;40 rows with this ID;state;33691RUB
2000071;Name;40 rows with this ID;state;159593RUB
2000071;Name;40 rows with this ID;state;42140RUB
2000071;Name;40 rows with this ID;state;89262RUB
2000071;Name;40 rows with this ID;state;120676RUB
2000071;Name;40 rows with this ID;state;15502RUB
2000071;Name;40 rows with this ID;state;26486RUB
2000071;Name;40 rows with this ID;state;15330RUB
2000071;Name;40 rows with this ID;state;119254RUB
2000071;Name;40 rows with this ID;state;81942RUB
2000071;Name;40 rows with this ID;state;108212RUB
2000071;Name;40 rows with this ID;state;190778RUB
2000071;Name;40 rows with this ID;state;31223RUB
2000071;Name;40 rows with this ID;state;179818RUB
2000071;Name;40 rows with this ID;state;145934RUB
2000071;Name;40 rows with this ID;state;92441RUB
2000071;Name;40 rows with this ID;state;61458RUB
2000071;Name;40 rows with this ID;state;183629RUB
2000071;Name;40 rows with this ID;state;44852RUB
2000072;Name;27 rows with this ID;state;68437RUB
2000072;Name;27 rows with this ID;state;134219RUB
2000072;Name;27 rows with this ID;state;112506RUB
2000072;Name;27 rows with this ID;state;49679RUB
2000072;Name;27 rows with this ID;state;26953RUB
2000072;Name;27 rows with this ID;state;47546RUB
2000072;Name;27 rows with this ID;state;90645RUB
2000072;Name;27 rows with this ID;state;10955RUB
2000072;Name;27 rows with this ID;state;43465RUB
2000072;Name;27 rows with this ID;state;152322RUB
2000072;Name;27 rows with this ID;state;106425RUB
2000072;Name;27 rows with this ID;state;61148RUB
2000072;Name;27 rows with this ID;state;170851RUB
2000072;Name;27 rows with this ID;state;144536RUB
2000072;Name;27 rows with this ID;state;192265RUB
2000072;Name;27 rows with this ID;state;13883RUB
2000072;Name;27 rows with this ID;state;143843RUB
2000072;Name;27 rows with this ID;state;19691RUB
2000072;Name;27 rows with this ID;state;41882RUB
2000072;Name;27 rows with this ID;state;162047RUB
2000072;Name;27 rows with this ID;state;59968RUB
2000072;Name;27 rows with this ID;state;14561RUB
2000072;Name;27 rows with this ID;state;187416RUB
2000072;Name;27 rows with this ID;state;187692RUB
2000072;Name;27 rows with this ID;state;172886RUB
2000072;Name;27 rows with this ID;state;143758RUB
2000072;Name;27 rows with this ID;state;56896RUB
2000072;Name;27 rows with this ID;state;163994RUB
2000073;Name;28 rows with this ID;state;193787RUB
2000073;Name;28 rows with this ID;state;176202RUB
2000073;Name;28 rows with this ID;state;124670RUB
2000073;Name;28 rows with this ID;state;44638RUB
2000073;Name;28 rows with this ID;state;102391RUB
2000073;Name;28 rows with this ID;state;138444RUB
2000073;Name;28 rows with this ID;state;107543RUB
2000073;Name;28 rows with this ID;state;181941RUB
2000073;Name;28 rows with this ID;state;149468RUB
2000073;Name;28 rows with this ID;state;134968RUB
2000073;Name;28 rows with this ID;state;94382RUB
2000073;Name;28 rows with this ID;state;56119RUB
2000073;Name;28 rows with this ID;state;186481RUB
2000073;Name;28 rows with this ID;state;191633RUB
2000073;Name;28 rows with this ID;state;77054RUB
2000073;Name;28 rows with this ID;state;99221RUB
2000073;Name;28 rows with this ID;state;125626RUB
2000073;Name;28 rows with this ID;state;61850RUB
2000073;Name;28 rows with this ID;state;187388RUB
2000073;Name;28 rows with this ID;state;106863RUB
2000073;Name;28 rows with this ID;state;144290RUB
2000073;Name;28 rows with this ID;state;21498RUB
2000073;Name;28 rows with this ID;state;93437RUB
2000073;Name;28 rows with this ID;state;96269RUB
2000073;Name;28 rows with this ID;state;173900RUB
2000073;Name;28 rows with this ID;state;111076RUB
2000073;Name;28 rows with this ID;state;108871RUB
2000073;Name;28 rows with this ID;state;142265RUB
2000073;Name;28 rows with this ID;state;88354RUB
2000074;Name;35 rows with this ID;state;180539RUB
2000074;Name;35 rows with this ID;state;50550RUB
2000074;Name;35 rows with this ID;state;14094RUB
2000074;Name;35 rows with this ID;state;123692RUB
2000074;Name;35 rows with this ID;state;107320RUB
2000074;Name;35 rows with this ID;state;12188RUB
2000074;Name;35 rows with this ID;state;23151RUB
2000074;Name;35 rows with this ID;state;139748RUB
2000074;Name;35 rows with this ID;state;36466RUB
2000074;Name;35 rows with this ID;state;79619RUB
2000074;Name;35 rows with this ID;state;197880RUB
2000074;Name;35 rows with this ID;state;19475RUB
2000074;Name;35 rows with this ID;state;54818RUB
2000074;Name;35 rows with this ID;state;89201RUB
2000074;Name;35 rows with this ID;state;38845RUB
2000074;Name;35 rows with this ID;state;51772RUB
2000074;Name;35 rows with this ID;state;123374RUB
2000074;Name;35 rows with this ID;state;141600RUB
2000074;Name;35 rows with this ID;state;166103RUB
2000074;Name;35 rows with this ID;state;61271RUB
2000074;Name;35 rows with this ID;state;15086RUB
2000074;Name;35 rows with this ID;state;13844RUB
2000074;Name;35 rows with this ID;state;173509RUB
2000074;Name;35 rows with this ID;state;38452RUB
2000074;Name;35 rows with this ID;state;66905RUB
2000074;Name;35 rows with this ID;state;114231RUB
2000074;Name;35 rows with this ID;state;30435RUB
2000074;Name;35 rows with this ID;state;99580RUB
2000074;Name;35 rows with this ID;state;115466RUB
2000074;Name;35 rows with this ID;state;126209RUB
2000074;Name;35 rows with this ID;state;16302RUB
2000074;Name;35 rows with this ID;state;168124RUB
2000074;Name;35 rows with this ID;state;108428RUB
2000074;Name;35 rows with this ID;state;105436RUB
2000074;Name;35 rows with this ID;state;91937RUB
2000074;Name;35 rows with this ID;state;92123RUB
2000075;Name;27 rows with this ID;state;78580RUB
2000075;Name;27 rows with this ID;state;124829RUB
2000075;Name;27 rows with this ID;state;136132RUB
2000075;Name;27 rows with this ID;state;184904RUB
2000075;Name;27 rows with this ID;state;177392RUB
2000075;Name;27 rows with this ID;state;27179RUB
2000075;Name;27 rows with this ID;state;100036RUB
2000075;Name;27 rows with this ID;state;136210RUB
2000075;Name;27 rows with this ID;state;14953RUB
2000075;Name;27 rows with this ID;state;35843RUB
2000075;Name;27 rows with this ID;state;38242RUB
2000075;Name;27 rows with this ID;state;31360RUB
2000075;Name;27 rows with this ID;state;69788RUB
2000075;Name;27 rows with this ID;state;139320RUB
2000075;Name;27 rows with this ID;state;120640RUB
2000075;Name;27 rows with this ID;state;72224RUB
2000075;Name;27 rows with this ID;state;70786RUB
2000075;Name;27 rows with this ID;state;32835RUB
2000075;Name;27 rows with this ID;state;22471RUB
2000075;Name;27 rows with this ID;state;90800RUB
2000075;Name;27 rows with this ID;state;85229RUB
2000075;Name;27 rows with this ID;state;46401RUB
2000075;Name;27 rows with this ID;state;27875RUB
2000075;Name;27 rows with this ID;state;108209RUB
2000075;Name;27 rows with this ID;state;51912RUB
2000075;Name;27 rows with this ID;state;178199RUB
2000075;Name;27 rows with this ID;state;159643RUB
2000075;Name;27 rows with this ID;state;114651RUB
2000076;Name;33 rows with this ID;state;86856RUB
2000076;Name;33 rows with this ID;state;82499RUB
2000076;Name;33 rows with this ID;state;21676RUB
2000076;Name;33 rows with this ID;state;86744RUB
2000076;Name;33 rows with this ID;state;141212RUB
2000076;Name;33 rows with this ID;state;170842RUB
2000076;Name;33 rows with this ID;state;100142RUB
2000076;Name;33 rows with this ID;state;40960RUB
2000076;Name;33 rows with this ID;state;162545RUB
2000076;Name;33 rows with this ID;state;119767RUB
2000076;Name;33 rows with this ID;state;131804RUB
2000076;Name;33 rows with this ID;state;48814RUB
2000076;Name;33 rows with this ID;state;92781RUB
2000076;Name;33 rows with this ID;state;78373RUB
2000076;Name;33 rows with this ID;state;75806RUB
2000076;Name;33 rows with this ID;state;122876RUB
2000076;Name;33 rows with this ID;state;86172RUB
2000076;Name;33 rows with this ID;state;136772RUB
2000076;Name;33 rows with this ID;state;164310RUB
2000076;Name;33 rows with this ID;state;168105RUB
2000076;Name;33 rows with this ID;state;87014RUB
2000076;Name;33 rows with this ID;state;78368RUB
2000076;Name;33 rows with this ID;state;125760RUB
2000076;Name;33 rows with this ID;state;110610RUB
2000076;Name;33 rows with this ID;state;78625RUB
2000076;Name;33 rows with this ID;state;31870RUB
2000076;Name;33 rows with this ID;state;160702RUB
2000076;Name;33 rows with this ID;state;171228RUB
2000076;Name;33 rows with this ID;state;143527RUB
2000076;Name;33 rows with this ID;state;190486RUB
2000076;Name;33 rows with this ID;state;182134RUB
2000076;Name;33 rows with this ID;state;122198RUB
2000076;Name;33 rows with this ID;state;169173RUB
2000076;Name;33 rows with this ID;state;137561RUB
2000077;Name;10 rows with this ID;state;10384RUB
2000077;Name;10 rows with this ID;state;31776RUB
2000077;Name;10 rows with this ID;state;164607RUB
2000077;Name;10 rows with this ID;state;26608RUB
2000077;Name;10 rows with this ID;state;172264RUB
2000077;Name;10 rows with this ID;state;138365RUB
2000077;Name;10 rows with this ID;state;67577RUB
2000077;Name;10 rows with this ID;state;113560RUB
2000077;Name;10 rows with this ID;state;155727RUB
2000077;Name;10 rows with this ID;state;30265RUB
2000077;Name;10 rows with this ID;state;182585RUB
2000078;Name;27 rows with this ID;state;114959RUB
2000078;Name;27 rows with this ID;state;143600RUB
2000078;Name;27 rows with this ID;state;90558RUB
2000078;Name;27 rows with this ID;state;59390RUB
2000078;Name;27 rows with this ID;state;52899RUB
2000078;Name;27 rows with this ID;state;22663RUB
2000078;Name;27 rows with this ID;state;197476RUB
2000078;Name;27 rows with this ID;state;153536RUB
2000078;Name;27 rows with this ID;state;118826RUB
2000078;Name;27 rows with this ID;state;161361RUB
2000078;Name;27 rows with this ID;state;164951RUB
2000078;Name;27 rows with this ID;state;27060RUB
2000078;Name;27 rows with this ID;state;113462RUB
2000078;Name;27 rows with this ID;state;79966RUB
2000078;Name;27 rows with this ID;state;184731RUB
2000078;Name;27 rows with this ID;state;173551RUB
2000078;Name;27 rows with this ID;state;144025RUB
2000078;Name;27 rows with this ID;state;65091RUB
2000078;Name;27 rows with this ID;state;189667RUB
2000078;Name;27 rows with this ID;state;55034RUB
2000078;Name;27 rows with this ID;state;155128RUB
2000078;Name;27 rows with this ID;state;43818RUB
2000078;Name;27 rows with this ID;state;168908RUB
2000078;Name;27 rows with this ID;state;37370RUB
2000078;Name;27 rows with this ID;state;73531RUB
2000078;Name;27 rows with this ID;state;169350RUB
2000078;Name;27 rows with this ID;state;77139RUB
2000078;Name;27 rows with this ID;state;29542RUB
2000079;Name;40 rows with this ID;state;88318RUB
2000079;Name;40 rows with this ID;state;71179RUB
2000079;Name;40 rows with this ID;state;184278RUB
2000079;Name;40 rows with this ID;state;196949RUB
2000079;Name;40 rows with this ID;state;78624RUB
2000079;Name;40 rows with this ID;state;65725RUB
2000079;Name;40 rows with this ID;state;27975RUB
2000079;Name;40 rows with this ID;state;183496RUB
2000079;Name;40 rows with this ID;state;152086RUB
2000079;Name;40 rows with this ID;state;159507RUB
2000079;Name;40 rows with this ID;state;20696RUB
2000079;Name;40 rows with this ID;state;195820RUB
2000079;Name;40 rows with this ID;state;61499RUB
2000079;Name;40 rows with this ID;state;25685RUB
2000079;Name;40 rows with this ID;state;106771RUB
2000079;Name;40 rows with this ID;state;37661RUB
2000079;Name;40 rows with this ID;state;75733RUB
2000079;Name;40 rows with this ID;state;54290RUB
2000079;Name;40 rows with this ID;state;68937RUB
2000079;Name;40 rows with this ID;state;58829RUB
2000079;Name;40 rows with this ID;state;82754RUB
2000079;Name;40 rows with this ID;state;157883RUB
2000079;Name;40 rows with this ID;state;98960RUB
2000079;Name;40 rows with this ID;state;26833RUB
2000079;Name;40 rows with this ID;state;76775RUB
2000079;Name;40 rows with this ID;state;155644RUB
2000079;Name;40 rows with this ID;state;144945RUB
2000079;Name;40 rows with this ID;state;16183RUB
2000079;Name;40 rows with this ID;state;104699RUB
2000079;Name;40 rows with this ID;state;17825RUB
2000079;Name;40 rows with this ID;state;85996RUB
2000079;Name;40 rows with this ID;state;49205RUB
2000079;Name;40 rows with this ID;state;195496RUB
2000079;Name;40 rows with this ID;state;108867RUB
2000079;Name;40 rows with this ID;state;47185RUB
2000079;Name;40 rows with this ID;state;23268RUB
2000079;Name;40 rows with this ID;state;154805RUB
2000079;Name;40 rows with this ID;state;131714RUB
2000079;Name;40 rows with this ID;state;173985RUB
2000079;Name;40 rows with this ID;state;134031RUB
2000079;Name;40 rows with this ID;state;42524RUB
2000080;Name;37 rows with this ID;state;51407RUB
2000080;Name;37 rows with this ID;state;82951RUB
2000080;Name;37 rows with this ID;state;147714RUB
2000080;Name;37 rows with this ID;state;127742RUB
2000080;Name;37 rows with this ID;state;193816RUB
2000080;Name;37 rows with this ID;state;111115RUB
2000080;Name;37 rows with this ID;state;81471RUB
2000080;Name;37 rows with this ID;state;124210RUB
