10000125;Name;26 rows with this ID;state;75850RUB
10000125;Name;26 rows with this ID;state;41283RUB
10000125;Name;26 rows with this ID;state;126022RUB
10000125;Name;26 rows with this ID;state;125405RUB
10000125;Name;26 rows with this ID;state;67740RUB
10000125;Name;26 rows with this ID;state;41576RUB
10000125;Name;26 rows with this ID;state;43899RUB
10000125;Name;26 rows with this ID;state;104252RUB
10000125;Name;26 rows with this ID;state;186772RUB
10000125;Name;26 rows with this ID;state;199974RUB
10000125;Name;26 rows with this ID;state;112354RUB
10000125;Name;26 rows with this ID;state;94556RUB
10000125;Name;26 rows with this ID;state;131201RUB
10000125;Name;26 rows with this ID;state;128959RUB
10000125;Name;26 rows with this ID;state;92157RUB
10000125;Name;26 rows with this ID;state;94159RUB
10000125;Name;26 rows with this ID;state;136681RUB
10000125;Name;26 rows with this ID;state;179683RUB
10000125;Name;26 rows with this ID;state;33352RUB
10000125;Name;26 rows with this ID;state;36791RUB
10000125;Name;26 rows with this ID;state;197482RUB
10000125;Name;26 rows with this ID;state;146439RUB
10000125;Name;26 rows with this ID;state;153446RUB
10000125;Name;26 rows with this ID;state;88106RUB
10000125;Name;26 rows with this ID;state;176386RUB
10000125;Name;26 rows with this ID;state;41065RUB
10000126;Name;7 rows with this ID;state;72062RUB
10000126;Name;7 rows with this ID;state;183114RUB
10000126;Name;7 rows with this ID;state;111869RUB
10000126;Name;7 rows with this ID;state;43289RUB
10000126;Name;7 rows with this ID;state;67029RUB
10000126;Name;7 rows with this ID;state;12465RUB
10000126;Name;7 rows with this ID;state;75938RUB
10000126;Name;7 rows with this ID;state;61669RUB
10000127;Name;10 rows with this ID;state;118678RUB
10000127;Name;10 rows with this ID;state;37977RUB
10000127;Name;10 rows with this ID;state;114597RUB
10000127;Name;10 rows with this ID;state;187459RUB
10000127;Name;10 rows with this ID;state;149476RUB
10000127;Name;10 rows with this ID;state;76407RUB
10000127;Name;10 rows with this ID;state;77898RUB
10000127;Name;10 rows with this ID;state;181917RUB
10000127;Name;10 rows with this ID;state;38564RUB
10000127;Name;10 rows with this ID;state;166069RUB
10000127;Name;10 rows with this ID;state;192436RUB
10000128;Name;24 rows with this ID;state;62640RUB
10000128;Name;24 rows with this ID;state;195328RUB
10000128;Name;24 rows with this ID;state;40776RUB
10000128;Name;24 rows with this ID;state;106093RUB
10000128;Name;24 rows with this ID;state;172105RUB
10000128;Name;24 rows with this ID;state;194023RUB
10000128;Name;24 rows with this ID;state;131196RUB
10000128;Name;24 rows with this ID;state;68573RUB
10000128;Name;24 rows with this ID;state;109752RUB
10000128;Name;24 rows with this ID;state;146921RUB
10000128;Name;24 rows with this ID;state;63676RUB
10000128;Name;24 rows with this ID;state;192494RUB
10000128;Name;24 rows with this ID;state;171124RUB
10000128;Name;24 rows with this ID;state;25887RUB
10000128;Name;24 rows with this ID;state;198911RUB
10000128;Name;24 rows with this ID;state;68157RUB
10000128;Name;24 rows with this ID;state;12125RUB
10000128;Name;24 rows with this ID;state;71371RUB
10000128;Name;24 rows with this ID;state;107734RUB
10000128;Name;24 rows with this ID;state;152985RUB
10000128;Name;24 rows with this ID;state;135022RUB
10000128;Name;24 rows with this ID;state;175383RUB
10000128;Name;24 rows with this ID;state;177738RUB
10000128;Name;24 rows with this ID;state;185179RUB
10000128;Name;24 rows with this ID;state;138850RUB
10000129;Name;16 rows with this ID;state;66917RUB
10000129;Name;16 rows with this ID;state;33926RUB
10000129;Name;16 rows with this ID;state;13480RUB
10000129;Name;16 rows with this ID;state;146181RUB
10000129;Name;16 rows with this ID;state;169842RUB
10000129;Name;16 rows with this ID;state;29472RUB
10000129;Name;16 rows with this ID;state;152809RUB
10000129;Name;16 rows with this ID;state;124737RUB
10000129;Name;16 rows with this ID;state;49285RUB
10000129;Name;16 rows with this ID;state;169925RUB
10000129;Name;16 rows with this ID;state;138239RUB
10000129;Name;16 rows with this ID;state;156997RUB
10000129;Name;16 rows with this ID;state;162074RUB
10000129;Name;16 rows with this ID;state;164532RUB
10000129;Name;16 rows with this ID;state;169320RUB
10000129;Name;16 rows with this ID;state;167065RUB
10000129;Name;16 rows with this ID;state;60725RUB
10000130;Name;6 rows with this ID;state;56408RUB
10000130;Name;6 rows with this ID;state;199360RUB
10000130;Name;6 rows with this ID;state;160735RUB
10000130;Name;6 rows with this ID;state;64557RUB
10000130;Name;6 rows with this ID;state;102499RUB
10000130;Name;6 rows with this ID;state;61598RUB
10000130;Name;6 rows with this ID;state;126346RUB
10000131;Name;27 rows with this ID;state;32702RUB
10000131;Name;27 rows with this ID;state;56294RUB
10000131;Name;27 rows with this ID;state;163998RUB
10000131;Name;27 rows with this ID;state;121082RUB
10000131;Name;27 rows with this ID;state;148728RUB
10000131;Name;27 rows with this ID;state;42046RUB
10000131;Name;27 rows with this ID;state;21816RUB
10000131;Name;27 rows with this ID;state;192292RUB
10000131;Name;27 rows with this ID;state;155257RUB
10000131;Name;27 rows with this ID;state;16347RUB
10000131;Name;27 rows with this ID;state;102717RUB
10000131;Name;27 rows with this ID;state;20607RUB
10000131;Name;27 rows with this ID;state;129165RUB
10000131;Name;27 rows with this ID;state;24624RUB
10000131;Name;27 rows with this ID;state;106880RUB
10000131;Name;27 rows with this ID;state;70593RUB
10000131;Name;27 rows with this ID;state;75554RUB
10000131;Name;27 rows with this ID;state;143526RUB
10000131;Name;27 rows with this ID;state;122750RUB
10000131;Name;27 rows with this ID;state;95667RUB
10000131;Name;27 rows with this ID;state;75759RUB
10000131;Name;27 rows with this ID;state;181888RUB
10000131;Name;27 rows with this ID;state;42210RUB
10000131;Name;27 rows with this ID;state;117322RUB
10000131;Name;27 rows with this ID;state;56424RUB
10000131;Name;27 rows with this ID;state;184549RUB
10000131;Name;27 rows with this ID;state;21090RUB
10000131;Name;27 rows with this ID;state;21308RUB
10000132;Name;35 rows with this ID;state;46118RUB
10000132;Name;35 rows with this ID;state;194679RUB
10000132;Name;35 rows with this ID;state;77455RUB
10000132;Name;35 rows with this ID;state;44568RUB
10000132;Name;35 rows with this ID;state;48548RUB
10000132;Name;35 rows with this ID;state;153752RUB
10000132;Name;35 rows with this ID;state;63905RUB
10000132;Name;35 rows with this ID;state;162588RUB
10000132;Name;35 rows with this ID;state;188908RUB
10000132;Name;35 rows with this ID;state;198219RUB
10000132;Name;35 rows with this ID;state;101246RUB
10000132;Name;35 rows with this ID;state;163810RUB
10000132;Name;35 rows with this ID;state;74031RUB
10000132;Name;35 rows with this ID;state;118263RUB
10000132;Name;35 rows with this ID;state;122453RUB
10000132;Name;35 rows with this ID;state;30607RUB
10000132;Name;35 rows with this ID;state;76200RUB
10000132;Name;35 rows with this ID;state;114071RUB
10000132;Name;35 rows with this ID;state;60094RUB
10000132;Name;35 rows with this ID;state;185449RUB
10000132;Name;35 rows with this ID;state;102326RUB
10000132;Name;35 rows with this ID;state;184291RUB
10000132;Name;35 rows with this ID;state;159802RUB
10000132;Name;35 rows with this ID;state;141009RUB
10000132;Name;35 rows with this ID;state;164880RUB
10000132;Name;35 rows with this ID;state;136690RUB
10000132;Name;35 rows with this ID;state;117923RUB
10000132;Name;35 rows with this ID;state;44601RUB
10000132;Name;35 rows with this ID;state;108271RUB
10000132;Name;35 rows with this ID;state;44776RUB
10000132;Name;35 rows with this ID;state;147429RUB
10000132;Name;35 rows with this ID;state;25037RUB
10000132;Name;35 rows with this ID;state;79450RUB
10000132;Name;35 rows with this ID;state;17765RUB
10000132;Name;35 rows with this ID;state;63782RUB
10000132;Name;35 rows with this ID;state;117644RUB
10000133;Name;8 rows with this ID;state;168579RUB
10000133;Name;8 rows with this ID;state;21064RUB
10000133;Name;8 rows with this ID;state;73667RUB
10000133;Name;8 rows with this ID;state;127226RUB
10000133;Name;8 rows with this ID;state;10794RUB
10000133;Name;8 rows with this ID;state;185307RUB
10000133;Name;8 rows with this ID;state;95638RUB
10000133;Name;8 rows with this ID;state;138073RUB
10000133;Name;8 rows with this ID;state;190601RUB
10000134;Name;30 rows with this ID;state;110929RUB
10000134;Name;30 rows with this ID;state;161731RUB
10000134;Name;30 rows with this ID;state;43454RUB
10000134;Name;30 rows with this ID;state;160000RUB
10000134;Name;30 rows with this ID;state;168084RUB
10000134;Name;30 rows with this ID;state;49547RUB
10000134;Name;30 rows with this ID;state;125680RUB
10000134;Name;30 rows with this ID;state;52742RUB
10000134;Name;30 rows with this ID;state;117608RUB
10000134;Name;30 rows with this ID;state;152408RUB
10000134;Name;30 rows with this ID;state;156711RUB
10000134;Name;30 rows with this ID;state;70526RUB
10000134;Name;30 rows with this ID;state;43585RUB
10000134;Name;30 rows with this ID;state;159009RUB
10000134;Name;30 rows with this ID;state;100442RUB
10000134;Name;30 rows with this ID;state;173705RUB
10000134;Name;30 rows with this ID;state;48475RUB
10000134;Name;30 rows with this ID;state;49272RUB
10000134;Name;30 rows with this ID;state;119630RUB
10000134;Name;30 rows with this ID;state;61823RUB
10000134;Name;30 rows with this ID;state;59027RUB
10000134;Name;30 rows with this ID;state;136281RUB
10000134;Name;30 rows with this ID;state;15297RUB
10000134;Name;30 rows with this ID;state;130675RUB
10000134;Name;30 rows with this ID;state;114080RUB
10000134;Name;30 rows with this ID;state;109407RUB
10000134;Name;30 rows with this ID;state;65351RUB
10000134;Name;30 rows with this ID;state;93264RUB
10000134;Name;30 rows with this ID;state;71106RUB
10000134;Name;30 rows with this ID;state;25383RUB
10000134;Name;30 rows with this ID;state;70959RUB
10000135;Name;21 rows with this ID;state;31167RUB
10000135;Name;21 rows with this ID;state;185362RUB
10000135;Name;21 rows with this ID;state;33013RUB
10000135;Name;21 rows with this ID;state;70958RUB
10000135;Name;21 rows with this ID;state;59065RUB
10000135;Name;21 rows with this ID;state;195680RUB
10000135;Name;21 rows with this ID;state;106302RUB
10000135;Name;21 rows with this ID;state;191631RUB
10000135;Name;21 rows with this ID;state;58328RUB
10000135;Name;21 rows with this ID;state;108120RUB
10000135;Name;21 rows with this ID;state;66559RUB
10000135;Name;21 rows with this ID;state;61740RUB
10000135;Name;21 rows with this ID;state;185611RUB
10000135;Name;21 rows with this ID;state;154448RUB
10000135;Name;21 rows with this ID;state;111816RUB
10000135;Name;21 rows with this ID;state;199584RUB
10000135;Name;21 rows with this ID;state;154709RUB
10000135;Name;21 rows with this ID;state;122258RUB
10000135;Name;21 rows with this ID;state;19354RUB
10000135;Name;21 rows with this ID;state;73053RUB
10000135;Name;21 rows with this ID;state;182726RUB
10000135;Name;21 rows with this ID;state;44370RUB
10000136;Name;32 rows with this ID;state;59792RUB
10000136;Name;32 rows with this ID;state;44403RUB
10000136;Name;32 rows with this ID;state;95685RUB
10000136;Name;32 rows with this ID;state;156259RUB
10000136;Name;32 rows with this ID;state;20524RUB
10000136;Name;32 rows with this ID;state;143980RUB
10000136;Name;32 rows with this ID;state;13806RUB
10000136;Name;32 rows with this ID;state;29628RUB
10000136;Name;32 rows with this ID;state;123265RUB
10000136;Name;32 rows with this ID;state;82712RUB
10000136;Name;32 rows with this ID;state;131512RUB
10000136;Name;32 rows with this ID;state;147583RUB
10000136;Name;32 rows with this ID;state;63788RUB
10000136;Name;32 rows with this ID;state;133180RUB
10000136;Name;32 rows with this ID;state;185730RUB
10000136;Name;32 rows with this ID;state;81627RUB
10000136;Name;32 rows with this ID;state;57705RUB
10000136;Name;32 rows with this ID;state;110178RUB
10000136;Name;32 rows with this ID;state;140612RUB
10000136;Name;32 rows with this ID;state;45286RUB
10000136;Name;32 rows with this ID;state;86043RUB
10000136;Name;32 rows with this ID;state;124131RUB
10000136;Name;32 rows with this ID;state;168879RUB
10000136;Name;32 rows with this ID;state;196087RUB
10000136;Name;32 rows with this ID;state;87056RUB
10000136;Name;32 rows with this ID;state;199337RUB
10000136;Name;32 rows with this ID;state;186983RUB
10000136;Name;32 rows with this ID;state;61359RUB
10000136;Name;32 rows with this ID;state;31451RUB
10000136;Name;32 rows with this ID;state;198599RUB
10000136;Name;32 rows with this ID;state;188492RUB
10000136;Name;32 rows with this ID;state;57956RUB
10000136;Name;32 rows with this ID;state;106213RUB
10000137;Name;31 rows with this ID;state;145783RUB
10000137;Name;31 rows with this ID;state;21885RUB
10000137;Name;31 rows with this ID;state;146817RUB
10000137;Name;31 rows with this ID;state;72415RUB
10000137;Name;31 rows with this ID;state;195196RUB
10000137;Name;31 rows with this ID;state;70123RUB
10000137;Name;31 rows with this ID;state;175757RUB
10000137;Name;31 rows with this ID;state;155237RUB
10000137;Name;31 rows with this ID;state;137663RUB
10000137;Name;31 rows with this ID;state;197122RUB
10000137;Name;31 rows with this ID;state;47823RUB
10000137;Name;31 rows with this ID;state;66033RUB
10000137;Name;31 rows with this ID;state;120106RUB
10000137;Name;31 rows with this ID;state;161782RUB
10000137;Name;31 rows with this ID;state;140378RUB
10000137;Name;31 rows with this ID;state;182778RUB
10000137;Name;31 rows with this ID;state;100026RUB
10000137;Name;31 rows with this ID;state;28358RUB
10000137;Name;31 rows with this ID;state;87447RUB
10000137;Name;31 rows with this ID;state;179055RUB
10000137;Name;31 rows with this ID;state;14244RUB
10000137;Name;31 rows with this ID;state;13808RUB
10000137;Name;31 rows with this ID;state;20690RUB
10000137;Name;31 rows with this ID;state;170639RUB
10000137;Name;31 rows with this ID;state;117004RUB
10000137;Name;31 rows with this ID;state;99964RUB
10000137;Name;31 rows with this ID;state;110523RUB
10000137;Name;31 rows with this ID;state;178738RUB
10000137;Name;31 rows with this ID;state;63983RUB
10000137;Name;31 rows with this ID;state;125477RUB
10000137;Name;31 rows with this ID;state;64275RUB
10000137;Name;31 rows with this ID;state;42852RUB
10000138;Name;24 rows with this ID;state;86178RUB
10000138;Name;24 rows with this ID;state;44998RUB
10000138;Name;24 rows with this ID;state;77303RUB
10000138;Name;24 rows with this ID;state;133787RUB
10000138;Name;24 rows with this ID;state;81560RUB
10000138;Name;24 rows with this ID;state;13289RUB
10000138;Name;24 rows with this ID;state;117371RUB
10000138;Name;24 rows with this ID;state;198365RUB
10000138;Name;24 rows with this ID;state;26450RUB
10000138;Name;24 rows with this ID;state;103128RUB
10000138;Name;24 rows with this ID;state;71733RUB
10000138;Name;24 rows with this ID;state;198101RUB
10000138;Name;24 rows with this ID;state;186072RUB
10000138;Name;24 rows with this ID;state;33498RUB
10000138;Name;24 rows with this ID;state;95934RUB
10000138;Name;24 rows with this ID;state;198493RUB
10000138;Name;24 rows with this ID;state;176467RUB
10000138;Name;24 rows with this ID;state;134831RUB
10000138;Name;24 rows with this ID;state;142757RUB
10000138;Name;24 rows with this ID;state;77966RUB
10000138;Name;24 rows with this ID;state;111446RUB
10000138;Name;24 rows with this ID;state;112788RUB
10000138;Name;24 rows with this ID;state;167142RUB
10000138;Name;24 rows with this ID;state;17667RUB
10000138;Name;24 rows with this ID;state;44228RUB
10000139;Name;26 rows with this ID;state;114141RUB
10000139;Name;26 rows with this ID;state;100327RUB
10000139;Name;26 rows with this ID;state;181283RUB
10000139;Name;26 rows with this ID;state;21784RUB
10000139;Name;26 rows with this ID;state;63573RUB
10000139;Name;26 rows with this ID;state;129738RUB
10000139;Name;26 rows with this ID;state;146274RUB
10000139;Name;26 rows with this ID;state;135839RUB
10000139;Name;26 rows with this ID;state;48652RUB
10000139;Name;26 rows with this ID;state;65264RUB
10000139;Name;26 rows with this ID;state;152931RUB
10000139;Name;26 rows with this ID;state;47150RUB
10000139;Name;26 rows with this ID;state;23866RUB
10000139;Name;26 rows with this ID;state;73613RUB
10000139;Name;26 rows with this ID;state;13398RUB
10000139;Name;26 rows with this ID;state;135961RUB
10000139;Name;26 rows with this ID;state;20545RUB
10000139;Name;26 rows with this ID;state;24417RUB
10000139;Name;26 rows with this ID;state;52357RUB
10000139;Name;26 rows with this ID;state;148070RUB
10000139;Name;26 rows with this ID;state;69751RUB
10000139;Name;26 rows with this ID;state;143458RUB
10000139;Name;26 rows with this ID;state;192912RUB
10000139;Name;26 rows with this ID;state;11324RUB
10000139;Name;26 rows with this ID;state;125737RUB
10000139;Name;26 rows with this ID;state;84302RUB
10000139;Name;26 rows with this ID;state;28282RUB
10000140;Name;33 rows with this ID;state;13854RUB
10000140;Name;33 rows with this ID;state;147539RUB
10000140;Name;33 rows with this ID;state;199500RUB
10000140;Name;33 rows with this ID;state;43548RUB
10000140;Name;33 rows with this ID;state;82870RUB
10000140;Name;33 rows with this ID;state;85158RUB
10000140;Name;33 rows with this ID;state;35946RUB
10000140;Name;33 rows with this ID;state;26803RUB
10000140;Name;33 rows with this ID;state;46333RUB
10000140;Name;33 rows with this ID;state;35967RUB
10000140;Name;33 rows with this ID;state;99472RUB
10000140;Name;33 rows with this ID;state;65543RUB
10000140;Name;33 rows with this ID;state;112817RUB
10000140;Name;33 rows with this ID;state;95616RUB
10000140;Name;33 rows with this ID;state;198656RUB
10000140;Name;33 rows with this ID;state;48251RUB
10000140;Name;33 rows with this ID;state;21278RUB
10000140;Name;33 rows with this ID;state;110566RUB
10000140;Name;33 rows with this ID;state;127835RUB
10000140;Name;33 rows with this ID;state;130622RUB
10000140;Name;33 rows with this ID;state;82139RUB
10000140;Name;33 rows with this ID;state;109967RUB
10000140;Name;33 rows with this ID;state;21410RUB
10000140;Name;33 rows with this ID;state;172857RUB
10000140;Name;33 rows with this ID;state;139388RUB
10000140;Name;33 rows with this ID;state;124334RUB
10000140;Name;33 rows with this ID;state;163512RUB
10000140;Name;33 rows with this ID;state;26235RUB
10000140;Name;33 rows with this ID;state;154330RUB
10000140;Name;33 rows with this ID;state;117324RUB
10000140;Name;33 rows with this ID;state;20843RUB
10000140;Name;33 rows with this ID;state;117661RUB
10000140;Name;33 rows with this ID;state;136733RUB
10000140;Name;33 rows with this ID;state;184689RUB
10000141;Name;18 rows with this ID;state;65339RUB
10000141;Name;18 rows with this ID;state;157937RUB
10000141;Name;18 rows with this ID;state;83454RUB
10000141;Name;18 rows with this ID;state;191195RUB
10000141;Name;18 rows with this ID;state;168886RUB
10000141;Name;18 rows with this ID;state;197875RUB
10000141;Name;18 rows with this ID;state;151311RUB
10000141;Name;18 rows with this ID;state;128572RUB
10000141;Name;18 rows with this ID;state;45415RUB
10000141;Name;18 rows with this ID;state;151835RUB
10000141;Name;18 rows with this ID;state;46658RUB
10000141;Name;18 rows with this ID;state;108019RUB
10000141;Name;18 rows with this ID;state;62792RUB
10000141;Name;18 rows with this ID;state;45559RUB
10000141;Name;18 rows with this ID;state;121250RUB
10000141;Name;18 rows with this ID;state;199619RUB
10000141;Name;18 rows with this ID;state;195008RUB
10000141;Name;18 rows with this ID;state;123889RUB
10000141;Name;18 rows with this ID;state;145556RUB
10000142;Name;18 rows with this ID;state;70271RUB
10000142;Name;18 rows with this ID;state;107000RUB
10000142;Name;18 rows with this ID;state;116537RUB
10000142;Name;18 rows with this ID;state;158822RUB
10000142;Name;18 rows with this ID;state;150734RUB
10000142;Name;18 rows with this ID;state;151780RUB
10000142;Name;18 rows with this ID;state;89170RUB
10000142;Name;18 rows with this ID;state;108018RUB
10000142;Name;18 rows with this ID;state;37331RUB
10000142;Name;18 rows with this ID;state;129164RUB
10000142;Name;18 rows with this ID;state;166577RUB
10000142;Name;18 rows with this ID;state;14949RUB
10000142;Name;18 rows with this ID;state;158559RUB
10000142;Name;18 rows with this ID;state;113391RUB
10000142;Name;18 rows with this ID;state;156564RUB
10000142;Name;18 rows with this ID;state;109609RUB
10000142;Name;18 rows with this ID;state;59512RUB
10000142;Name;18 rows with this ID;state;173747RUB
10000142;Name;18 rows with this ID;state;167189RUB
10000143;Name;26 rows with this ID;state;170984RUB
10000143;Name;26 rows with this ID;state;177892RUB
10000143;Name;26 rows with this ID;state;19782RUB
10000143;Name;26 rows with this ID;state;75228RUB
10000143;Name;26 rows with this ID;state;137799RUB
10000143;Name;26 rows with this ID;state;63507RUB
10000143;Name;26 rows with this ID;state;72207RUB
10000143;Name;26 rows with this ID;state;34205RUB
10000143;Name;26 rows with this ID;state;173820RUB
10000143;Name;26 rows with this ID;state;61700RUB
10000143;Name;26 rows with this ID;state;177140RUB
10000143;Name;26 rows with this ID;state;140444RUB
10000143;Name;26 rows with this ID;state;25712RUB
10000143;Name;26 rows with this ID;state;61273RUB
10000143;Name;26 rows with this ID;state;75107RUB
10000143;Name;26 rows with this ID;state;123683RUB
10000143;Name;26 rows with this ID;state;146243RUB
10000143;Name;26 rows with this ID;state;135187RUB
10000143;Name;26 rows with this ID;state;43968RUB
10000143;Name;26 rows with this ID;state;190757RUB
10000143;Name;26 rows with this ID;state;188983RUB
10000143;Name;26 rows with this ID;state;107656RUB
10000143;Name;26 rows with this ID;state;149176RUB
10000143;Name;26 rows with this ID;state;133694RUB
10000143;Name;26 rows with this ID;state;32845RUB
10000143;Name;26 rows with this ID;state;11763RUB
10000143;Name;26 rows with this ID;state;169725RUB
10000144;Name;36 rows with this ID;state;98817RUB
10000144;Name;36 rows with this ID;state;172328RUB
10000144;Name;36 rows with this ID;state;137652RUB
10000144;Name;36 rows with this ID;state;59104RUB
10000144;Name;36 rows with this ID;state;45806RUB
10000144;Name;36 rows with this ID;state;45886RUB
10000144;Name;36 rows with this ID;state;178642RUB
10000144;Name;36 rows with this ID;state;34077RUB
10000144;Name;36 rows with this ID;state;183679RUB
10000144;Name;36 rows with this ID;state;106898RUB
10000144;Name;36 rows with this ID;state;50243RUB
10000144;Name;36 rows with this ID;state;40684RUB
10000144;Name;36 rows with this ID;state;170079RUB
10000144;Name;36 rows with this ID;state;86276RUB
10000144;Name;36 rows with this ID;state;92765RUB
10000144;Name;36 rows with this ID;state;57443RUB
10000144;Name;36 rows with this ID;state;115093RUB
10000144;Name;36 rows with this ID;state;186007RUB
10000144;Name;36 rows with this ID;state;93505RUB
10000144;Name;36 rows with this ID;state;194657RUB
10000144;Name;36 rows with this ID;state;80831RUB
10000144;Name;36 rows with this ID;state;127553RUB
10000144;Name;36 rows with this ID;state;10468RUB
10000144;Name;36 rows with this ID;state;151895RUB
10000144;Name;36 rows with this ID;state;77368RUB
10000144;Name;36 rows with this ID;state;37690RUB
10000144;Name;36 rows with this ID;state;94990RUB
10000144;Name;36 rows with this ID;state;173175RUB
10000144;Name;36 rows with this ID;state;160327RUB
10000144;Name;36 rows with this ID;state;173646RUB
10000144;Name;36 rows with this ID;state;13994RUB
10000144;Name;36 rows with this ID;state;155073RUB
10000144;Name;36 rows with this ID;state;140513RUB
10000144;Name;36 rows with this ID;state;140335RUB
10000144;Name;36 rows with this ID;state;144614RUB
10000144;Name;36 rows with this ID;state;104608RUB
10000144;Name;36 rows with this ID;state;174340RUB
10000145;Name;21 rows with this ID;state;93669RUB
10000145;Name;21 rows with this ID;state;175335RUB
10000145;Name;21 rows with this ID;state;131067RUB
10000145;Name;21 rows with this ID;state;22304RUB
10000145;Name;21 rows with this ID;state;121140RUB
10000145;Name;21 rows with this ID;state;119670RUB
10000145;Name;21 rows with this ID;state;85884RUB
10000145;Name;21 rows with this ID;state;128941RUB
10000145;Name;21 rows with this ID;state;72725RUB
10000145;Name;21 rows with this ID;state;171802RUB
10000145;Name;21 rows with this ID;state;112491RUB
10000145;Name;21 rows with this ID;state;105293RUB
10000145;Name;21 rows with this ID;state;38258RUB
10000145;Name;21 rows with this ID;state;18486RUB
10000145;Name;21 rows with this ID;state;147674RUB
10000145;Name;21 rows with this ID;state;38866RUB
10000145;Name;21 rows with this ID;state;156886RUB
10000145;Name;21 rows with this ID;state;37700RUB
10000145;Name;21 rows with this ID;state;121817RUB
10000145;Name;21 rows with this ID;state;48248RUB
10000145;Name;21 rows with this ID;state;77567RUB
10000145;Name;21 rows with this ID;state;101148RUB
10000146;Name;28 rows with this ID;state;49592RUB
10000146;Name;28 rows with this ID;state;61343RUB
10000146;Name;28 rows with this ID;state;41202RUB
10000146;Name;28 rows with this ID;state;110151RUB
10000146;Name;28 rows with this ID;state;118716RUB
10000146;Name;28 rows with this ID;state;118392RUB
10000146;Name;28 rows with this ID;state;122625RUB
10000146;Name;28 rows with this ID;state;106977RUB
10000146;Name;28 rows with this ID;state;81108RUB
10000146;Name;28 rows with this ID;state;16453RUB
10000146;Name;28 rows with this ID;state;107429RUB
10000146;Name;28 rows with this ID;state;110444RUB
10000146;Name;28 rows with this ID;state;186588RUB
10000146;Name;28 rows with this ID;state;165940RUB
10000146;Name;28 rows with this ID;state;70988RUB
10000146;Name;28 rows with this ID;state;77679RUB
10000146;Name;28 rows with this ID;state;161420RUB
10000146;Name;28 rows with this ID;state;17542RUB
10000146;Name;28 rows with this ID;state;28005RUB
10000146;Name;28 rows with this ID;state;56026RUB
10000146;Name;28 rows with this ID;state;68980RUB
10000146;Name;28 rows with this ID;state;155403RUB
10000146;Name;28 rows with this ID;state;118378RUB
10000146;Name;28 rows with this ID;state;148217RUB
10000146;Name;28 rows with this ID;state;20917RUB
10000146;Name;28 rows with this ID;state;151547RUB
10000146;Name;28 rows with this ID;state;104715RUB
10000146;Name;28 rows with this ID;state;93934RUB
10000146;Name;28 rows with this ID;state;164500RUB
10000147;Name;36 rows with this ID;state;90745RUB
10000147;Name;36 rows with this ID;state;71160RUB
10000147;Name;36 rows with this ID;state;19364RUB
10000147;Name;36 rows with this ID;state;125251RUB
10000147;Name;36 rows with this ID;state;167210RUB
10000147;Name;36 rows with this ID;state;22744RUB
10000147;Name;36 rows with this ID;state;28986RUB
10000147;Name;36 rows with this ID;state;69370RUB
10000147;Name;36 rows with this ID;state;133318RUB
10000147;Name;36 rows with this ID;state;176175RUB
10000147;Name;36 rows with this ID;state;125254RUB
10000147;Name;36 rows with this ID;state;71030RUB
10000147;Name;36 rows with this ID;state;94822RUB
10000147;Name;36 rows with this ID;state;147227RUB
10000147;Name;36 rows with this ID;state;198775RUB
10000147;Name;36 rows with this ID;state;21311RUB
10000147;Name;36 rows with this ID;state;98136RUB
10000147;Name;36 rows with this ID;state;102821RUB
10000147;Name;36 rows with this ID;state;70663RUB
10000147;Name;36 rows with this ID;state;15283RUB
10000147;Name;36 rows with this ID;state;61009RUB
10000147;Name;36 rows with this ID;state;40737RUB
10000147;Name;36 rows with this ID;state;165974RUB
10000147;Name;36 rows with this ID;state;131759RUB
10000147;Name;36 rows with this ID;state;101045RUB
10000147;Name;36 rows with this ID;state;199453RUB
10000147;Name;36 rows with this ID;state;122353RUB
10000147;Name;36 rows with this ID;state;176065RUB
10000147;Name;36 rows with this ID;state;175971RUB
10000147;Name;36 rows with this ID;state;27176RUB
10000147;Name;36 rows with this ID;state;58746RUB
10000147;Name;36 rows with this ID;state;82828RUB
10000147;Name;36 rows with this ID;state;99489RUB
10000147;Name;36 rows with this ID;state;41481RUB
10000147;Name;36 rows with this ID;state;92577RUB
10000147;Name;36 rows with this ID;state;49406RUB
10000147;Name;36 rows with this ID;state;44433RUB
10000148;Name;26 rows with this ID;state;194786RUB
10000148;Name;26 rows with this ID;state;31039RUB
10000148;Name;26 rows with this ID;state;156414RUB
10000148;Name;26 rows with this ID;state;136161RUB
10000148;Name;26 rows with this ID;state;150952RUB
10000148;Name;26 rows with this ID;state;127045RUB
10000148;Name;26 rows with this ID;state;140390RUB
10000148;Name;26 rows with this ID;state;183583RUB
10000148;Name;26 rows with this ID;state;71433RUB
10000148;Name;26 rows with this ID;state;172128RUB
10000148;Name;26 rows with this ID;state;52317RUB
10000148;Name;26 rows with this ID;state;37377RUB
10000148;Name;26 rows with this ID;state;85286RUB
10000148;Name;26 rows with this ID;state;171962RUB
10000148;Name;26 rows with this ID;state;67500RUB
10000148;Name;26 rows with this ID;state;193891RUB
10000148;Name;26 rows with this ID;state;187099RUB
10000148;Name;26 rows with this ID;state;65936RUB
10000148;Name;26 rows with this ID;state;165503RUB
10000148;Name;26 rows with this ID;state;186092RUB
10000148;Name;26 rows with this ID;state;108716RUB
10000148;Name;26 rows with this ID;state;117994RUB
