9000069;Name;13 rows with this ID;state;65463RUB
9000069;Name;13 rows with this ID;state;42883RUB
9000069;Name;13 rows with this ID;state;131074RUB
9000069;Name;13 rows with this ID;state;54271RUB
9000069;Name;13 rows with this ID;state;36293RUB
9000069;Name;13 rows with this ID;state;90112RUB
9000069;Name;13 rows with this ID;state;55066RUB
9000069;Name;13 rows with this ID;state;186377RUB
9000069;Name;13 rows with this ID;state;25598RUB
9000069;Name;13 rows with this ID;state;61030RUB
9000070;Name;22 rows with this ID;state;91025RUB
9000070;Name;22 rows with this ID;state;185716RUB
9000070;Name;22 rows with this ID;state;71033RUB
9000070;Name;22 rows with this ID;state;110547RUB
9000070;Name;22 rows with this ID;state;181793RUB
9000070;Name;22 rows with this ID;state;173643RUB
9000070;Name;22 rows with this ID;state;23670RUB
9000070;Name;22 rows with this ID;state;61098RUB
9000070;Name;22 rows with this ID;state;31149RUB
9000070;Name;22 rows with this ID;state;146690RUB
9000070;Name;22 rows with this ID;state;31052RUB
9000070;Name;22 rows with this ID;state;34703RUB
9000070;Name;22 rows with this ID;state;173737RUB
9000070;Name;22 rows with this ID;state;13438RUB
9000070;Name;22 rows with this ID;state;66317RUB
9000070;Name;22 rows with this ID;state;114472RUB
9000070;Name;22 rows with this ID;state;118748RUB
9000070;Name;22 rows with this ID;state;165800RUB
9000070;Name;22 rows with this ID;state;189974RUB
9000070;Name;22 rows with this ID;state;14467RUB
9000070;Name;22 rows with this ID;state;160022RUB
9000070;Name;22 rows with this ID;state;150338RUB
9000070;Name;22 rows with this ID;state;73241RUB
9000071;Name;7 rows with this ID;state;28475RUB
9000071;Name;7 rows with this ID;state;172578RUB
9000071;Name;7 rows with this ID;state;135990RUB
9000071;Name;7 rows with this ID;state;170319RUB
9000071;Name;7 rows with this ID;state;55045RUB
9000071;Name;7 rows with this ID;state;137475RUB
9000071;Name;7 rows with this ID;state;113922RUB
9000071;Name;7 rows with this ID;state;38582RUB
9000072;Name;11 rows with this ID;state;181845RUB
9000072;Name;11 rows with this ID;state;63964RUB
9000072;Name;11 rows with this ID;state;116896RUB
9000072;Name;11 rows with this ID;state;135345RUB
9000072;Name;11 rows with this ID;state;166409RUB
9000072;Name;11 rows with this ID;state;191377RUB
9000072;Name;11 rows with this ID;state;42706RUB
9000072;Name;11 rows with this ID;state;87529RUB
9000072;Name;11 rows with this ID;state;46303RUB
9000072;Name;11 rows with this ID;state;30811RUB
9000072;Name;11 rows with this ID;state;81946RUB
9000072;Name;11 rows with this ID;state;45691RUB
9000073;Name;6 rows with this ID;state;51530RUB
9000073;Name;6 rows with this ID;state;185921RUB
9000073;Name;6 rows with this ID;state;144218RUB
9000073;Name;6 rows with this ID;state;31775RUB
9000073;Name;6 rows with this ID;state;26786RUB
9000073;Name;6 rows with this ID;state;195893RUB
9000073;Name;6 rows with this ID;state;157390RUB
9000074;Name;19 rows with this ID;state;123597RUB
9000074;Name;19 rows with this ID;state;109541RUB
9000074;Name;19 rows with this ID;state;87393RUB
9000074;Name;19 rows with this ID;state;59658RUB
9000074;Name;19 rows with this ID;state;18491RUB
9000074;Name;19 rows with this ID;state;193375RUB
9000074;Name;19 rows with this ID;state;82906RUB
9000074;Name;19 rows with this ID;state;89325RUB
9000074;Name;19 rows with this ID;state;105913RUB
9000074;Name;19 rows with this ID;state;171410RUB
9000074;Name;19 rows with this ID;state;40177RUB
9000074;Name;19 rows with this ID;state;103972RUB
9000074;Name;19 rows with this ID;state;42719RUB
9000074;Name;19 rows with this ID;state;150991RUB
9000074;Name;19 rows with this ID;state;25146RUB
9000074;Name;19 rows with this ID;state;194150RUB
9000074;Name;19 rows with this ID;state;93631RUB
9000074;Name;19 rows with this ID;state;45932RUB
9000074;Name;19 rows with this ID;state;151995RUB
9000074;Name;19 rows with this ID;state;116447RUB
9000075;Name;19 rows with this ID;state;87101RUB
9000075;Name;19 rows with this ID;state;63538RUB
9000075;Name;19 rows with this ID;state;55610RUB
9000075;Name;19 rows with this ID;state;118612RUB
9000075;Name;19 rows with this ID;state;164409RUB
9000075;Name;19 rows with this ID;state;87471RUB
9000075;Name;19 rows with this ID;state;121337RUB
9000075;Name;19 rows with this ID;state;170875RUB
9000075;Name;19 rows with this ID;state;112554RUB
9000075;Name;19 rows with this ID;state;175461RUB
9000075;Name;19 rows with this ID;state;199208RUB
9000075;Name;19 rows with this ID;state;121301RUB
9000075;Name;19 rows with this ID;state;47336RUB
9000075;Name;19 rows with this ID;state;186020RUB
9000075;Name;19 rows with this ID;state;23865RUB
9000075;Name;19 rows with this ID;state;190912RUB
9000075;Name;19 rows with this ID;state;120889RUB
9000075;Name;19 rows with this ID;state;63723RUB
9000075;Name;19 rows with this ID;state;38331RUB
9000075;Name;19 rows with this ID;state;84576RUB
9000076;Name;6 rows with this ID;state;126302RUB
9000076;Name;6 rows with this ID;state;28558RUB
9000076;Name;6 rows with this ID;state;170646RUB
9000076;Name;6 rows with this ID;state;105957RUB
9000076;Name;6 rows with this ID;state;169637RUB
9000076;Name;6 rows with this ID;state;19149RUB
9000076;Name;6 rows with this ID;state;108829RUB
9000077;Name;29 rows with this ID;state;138081RUB
9000077;Name;29 rows with this ID;state;170525RUB
9000077;Name;29 rows with this ID;state;107053RUB
9000077;Name;29 rows with this ID;state;76957RUB
9000077;Name;29 rows with this ID;state;103054RUB
9000077;Name;29 rows with this ID;state;198826RUB
9000077;Name;29 rows with this ID;state;126557RUB
9000077;Name;29 rows with this ID;state;149443RUB
9000077;Name;29 rows with this ID;state;107455RUB
9000077;Name;29 rows with this ID;state;54116RUB
9000077;Name;29 rows with this ID;state;69060RUB
9000077;Name;29 rows with this ID;state;194768RUB
9000077;Name;29 rows with this ID;state;13516RUB
9000077;Name;29 rows with this ID;state;132665RUB
9000077;Name;29 rows with this ID;state;199910RUB
9000077;Name;29 rows with this ID;state;37733RUB
9000077;Name;29 rows with this ID;state;191525RUB
9000077;Name;29 rows with this ID;state;115093RUB
9000077;Name;29 rows with this ID;state;85109RUB
9000077;Name;29 rows with this ID;state;129112RUB
9000077;Name;29 rows with this ID;state;142080RUB
9000077;Name;29 rows with this ID;state;47086RUB
9000077;Name;29 rows with this ID;state;68245RUB
9000077;Name;29 rows with this ID;state;12039RUB
9000077;Name;29 rows with this ID;state;34737RUB
9000077;Name;29 rows with this ID;state;95638RUB
9000077;Name;29 rows with this ID;state;74797RUB
9000077;Name;29 rows with this ID;state;99897RUB
9000077;Name;29 rows with this ID;state;101680RUB
9000077;Name;29 rows with this ID;state;33519RUB
9000078;Name;32 rows with this ID;state;58442RUB
9000078;Name;32 rows with this ID;state;36105RUB
9000078;Name;32 rows with this ID;state;24161RUB
9000078;Name;32 rows with this ID;state;45526RUB
9000078;Name;32 rows with this ID;state;33290RUB
9000078;Name;32 rows with this ID;state;32165RUB
9000078;Name;32 rows with this ID;state;82703RUB
9000078;Name;32 rows with this ID;state;70191RUB
9000078;Name;32 rows with this ID;state;137185RUB
9000078;Name;32 rows with this ID;state;169134RUB
9000078;Name;32 rows with this ID;state;183876RUB
9000078;Name;32 rows with this ID;state;91686RUB
9000078;Name;32 rows with this ID;state;157384RUB
9000078;Name;32 rows with this ID;state;173022RUB
9000078;Name;32 rows with this ID;state;147786RUB
9000078;Name;32 rows with this ID;state;14618RUB
9000078;Name;32 rows with this ID;state;141619RUB
9000078;Name;32 rows with this ID;state;143312RUB
9000078;Name;32 rows with this ID;state;52173RUB
9000078;Name;32 rows with this ID;state;119857RUB
9000078;Name;32 rows with this ID;state;184256RUB
9000078;Name;32 rows with this ID;state;130232RUB
9000078;Name;32 rows with this ID;state;42868RUB
9000078;Name;32 rows with this ID;state;178968RUB
9000078;Name;32 rows with this ID;state;38172RUB
9000078;Name;32 rows with this ID;state;121786RUB
9000078;Name;32 rows with this ID;state;79553RUB
9000078;Name;32 rows with this ID;state;98600RUB
9000078;Name;32 rows with this ID;state;50858RUB
9000078;Name;32 rows with this ID;state;167348RUB
9000078;Name;32 rows with this ID;state;141356RUB
9000078;Name;32 rows with this ID;state;21152RUB
9000078;Name;32 rows with this ID;state;197802RUB
9000079;Name;29 rows with this ID;state;78921RUB
9000079;Name;29 rows with this ID;state;54510RUB
9000079;Name;29 rows with this ID;state;161694RUB
9000079;Name;29 rows with this ID;state;51547RUB
9000079;Name;29 rows with this ID;state;105609RUB
9000079;Name;29 rows with this ID;state;59941RUB
9000079;Name;29 rows with this ID;state;86828RUB
9000079;Name;29 rows with this ID;state;37388RUB
9000079;Name;29 rows with this ID;state;131467RUB
9000079;Name;29 rows with this ID;state;40253RUB
9000079;Name;29 rows with this ID;state;184510RUB
9000079;Name;29 rows with this ID;state;136209RUB
9000079;Name;29 rows with this ID;state;194881RUB
9000079;Name;29 rows with this ID;state;153054RUB
9000079;Name;29 rows with this ID;state;63808RUB
9000079;Name;29 rows with this ID;state;153591RUB
9000079;Name;29 rows with this ID;state;155091RUB
9000079;Name;29 rows with this ID;state;134480RUB
9000079;Name;29 rows with this ID;state;27114RUB
9000079;Name;29 rows with this ID;state;22691RUB
9000079;Name;29 rows with this ID;state;86550RUB
9000079;Name;29 rows with this ID;state;52893RUB
9000079;Name;29 rows with this ID;state;136332RUB
9000079;Name;29 rows with this ID;state;75436RUB
9000079;Name;29 rows with this ID;state;189499RUB
9000079;Name;29 rows with this ID;state;193744RUB
9000079;Name;29 rows with this ID;state;65864RUB
9000079;Name;29 rows with this ID;state;67633RUB
9000079;Name;29 rows with this ID;state;88259RUB
9000079;Name;29 rows with this ID;state;121291RUB
9000080;Name;13 rows with this ID;state;159730RUB
9000080;Name;13 rows with this ID;state;187965RUB
9000080;Name;13 rows with this ID;state;106976RUB
9000080;Name;13 rows with this ID;state;131420RUB
9000080;Name;13 rows with this ID;state;152791RUB
9000080;Name;13 rows with this ID;state;58766RUB
9000080;Name;13 rows with this ID;state;117856RUB
9000080;Name;13 rows with this ID;state;34618RUB
9000080;Name;13 rows with this ID;state;164078RUB
9000080;Name;13 rows with this ID;state;195024RUB
9000080;Name;13 rows with this ID;state;192499RUB
9000080;Name;13 rows with this ID;state;170572RUB
9000080;Name;13 rows with this ID;state;133007RUB
9000080;Name;13 rows with this ID;state;126910RUB
9000081;Name;11 rows with this ID;state;44379RUB
9000081;Name;11 rows with this ID;state;147866RUB
9000081;Name;11 rows with this ID;state;14244RUB
9000081;Name;11 rows with this ID;state;71181RUB
9000081;Name;11 rows with this ID;state;135800RUB
9000081;Name;11 rows with this ID;state;173216RUB
9000081;Name;11 rows with this ID;state;139345RUB
9000081;Name;11 rows with this ID;state;184907RUB
9000081;Name;11 rows with this ID;state;179463RUB
9000081;Name;11 rows with this ID;state;49631RUB
9000081;Name;11 rows with this ID;state;14242RUB
9000081;Name;11 rows with this ID;state;18374RUB
9000082;Name;24 rows with this ID;state;65641RUB
9000082;Name;24 rows with this ID;state;149983RUB
9000082;Name;24 rows with this ID;state;154814RUB
9000082;Name;24 rows with this ID;state;168564RUB
9000082;Name;24 rows with this ID;state;76170RUB
9000082;Name;24 rows with this ID;state;18694RUB
9000082;Name;24 rows with this ID;state;104631RUB
9000082;Name;24 rows with this ID;state;109419RUB
9000082;Name;24 rows with this ID;state;18276RUB
9000082;Name;24 rows with this ID;state;84645RUB
9000082;Name;24 rows with this ID;state;13070RUB
9000082;Name;24 rows with this ID;state;64049RUB
9000082;Name;24 rows with this ID;state;119986RUB
9000082;Name;24 rows with this ID;state;118013RUB
9000082;Name;24 rows with this ID;state;21691RUB
9000082;Name;24 rows with this ID;state;141136RUB
9000082;Name;24 rows with this ID;state;90717RUB
9000082;Name;24 rows with this ID;state;81281RUB
9000082;Name;24 rows with this ID;state;113928RUB
9000082;Name;24 rows with this ID;state;149515RUB
9000082;Name;24 rows with this ID;state;80299RUB
9000082;Name;24 rows with this ID;state;170177RUB
9000082;Name;24 rows with this ID;state;106350RUB
9000082;Name;24 rows with this ID;state;54204RUB
9000082;Name;24 rows with this ID;state;124728RUB
9000083;Name;13 rows with this ID;state;52680RUB
9000083;Name;13 rows with this ID;state;157583RUB
9000083;Name;13 rows with this ID;state;142681RUB
9000083;Name;13 rows with this ID;state;132535RUB
9000083;Name;13 rows with this ID;state;106562RUB
9000083;Name;13 rows with this ID;state;168881RUB
9000083;Name;13 rows with this ID;state;106712RUB
9000083;Name;13 rows with this ID;state;12575RUB
9000083;Name;13 rows with this ID;state;196126RUB
9000083;Name;13 rows with this ID;state;163577RUB
9000083;Name;13 rows with this ID;state;154501RUB
9000083;Name;13 rows with this ID;state;116560RUB
9000083;Name;13 rows with this ID;state;122432RUB
9000083;Name;13 rows with this ID;state;54923RUB
9000084;Name;10 rows with this ID;state;140527RUB
9000084;Name;10 rows with this ID;state;13364RUB
9000084;Name;10 rows with this ID;state;74690RUB
9000084;Name;10 rows with this ID;state;60226RUB
9000084;Name;10 rows with this ID;state;28400RUB
9000084;Name;10 rows with this ID;state;38695RUB
9000084;Name;10 rows with this ID;state;199649RUB
9000084;Name;10 rows with this ID;state;105771RUB
9000084;Name;10 rows with this ID;state;165082RUB
9000084;Name;10 rows with this ID;state;72732RUB
9000084;Name;10 rows with this ID;state;124713RUB
9000085;Name;38 rows with this ID;state;161720RUB
9000085;Name;38 rows with this ID;state;170173RUB
9000085;Name;38 rows with this ID;state;100121RUB
9000085;Name;38 rows with this ID;state;76596RUB
9000085;Name;38 rows with this ID;state;186204RUB
9000085;Name;38 rows with this ID;state;27547RUB
9000085;Name;38 rows with this ID;state;163316RUB
9000085;Name;38 rows with this ID;state;76469RUB
9000085;Name;38 rows with this ID;state;45018RUB
9000085;Name;38 rows with this ID;state;166529RUB
9000085;Name;38 rows with this ID;state;97010RUB
9000085;Name;38 rows with this ID;state;154944RUB
9000085;Name;38 rows with this ID;state;32571RUB
9000085;Name;38 rows with this ID;state;28573RUB
9000085;Name;38 rows with this ID;state;198847RUB
9000085;Name;38 rows with this ID;state;50797RUB
9000085;Name;38 rows with this ID;state;66046RUB
9000085;Name;38 rows with this ID;state;72421RUB
9000085;Name;38 rows with this ID;state;76982RUB
9000085;Name;38 rows with this ID;state;51199RUB
9000085;Name;38 rows with this ID;state;85222RUB
9000085;Name;38 rows with this ID;state;59826RUB
9000085;Name;38 rows with this ID;state;13847RUB
9000085;Name;38 rows with this ID;state;163106RUB
9000085;Name;38 rows with this ID;state;156857RUB
9000085;Name;38 rows with this ID;state;113653RUB
9000085;Name;38 rows with this ID;state;17713RUB
9000085;Name;38 rows with this ID;state;164561RUB
9000085;Name;38 rows with this ID;state;81291RUB
9000085;Name;38 rows with this ID;state;100858RUB
9000085;Name;38 rows with this ID;state;183481RUB
9000085;Name;38 rows with this ID;state;116019RUB
9000085;Name;38 rows with this ID;state;161814RUB
9000085;Name;38 rows with this ID;state;67947RUB
9000085;Name;38 rows with this ID;state;85084RUB
9000085;Name;38 rows with this ID;state;159514RUB
9000085;Name;38 rows with this ID;state;59177RUB
9000085;Name;38 rows with this ID;state;55278RUB
9000085;Name;38 rows with this ID;state;144461RUB
9000086;Name;19 rows with this ID;state;136225RUB
9000086;Name;19 rows with this ID;state;123560RUB
9000086;Name;19 rows with this ID;state;128806RUB
9000086;Name;19 rows with this ID;state;97466RUB
9000086;Name;19 rows with this ID;state;52002RUB
9000086;Name;19 rows with this ID;state;149684RUB
9000086;Name;19 rows with this ID;state;131919RUB
9000086;Name;19 rows with this ID;state;87438RUB
9000086;Name;19 rows with this ID;state;152353RUB
9000086;Name;19 rows with this ID;state;110092RUB
9000086;Name;19 rows with this ID;state;149503RUB
9000086;Name;19 rows with this ID;state;165739RUB
9000086;Name;19 rows with this ID;state;109859RUB
9000086;Name;19 rows with this ID;state;85223RUB
9000086;Name;19 rows with this ID;state;44440RUB
9000086;Name;19 rows with this ID;state;113649RUB
9000086;Name;19 rows with this ID;state;96716RUB
9000086;Name;19 rows with this ID;state;167898RUB
9000086;Name;19 rows with this ID;state;127319RUB
9000086;Name;19 rows with this ID;state;198847RUB
9000087;Name;35 rows with this ID;state;153023RUB
9000087;Name;35 rows with this ID;state;194892RUB
9000087;Name;35 rows with this ID;state;66678RUB
9000087;Name;35 rows with this ID;state;148275RUB
9000087;Name;35 rows with this ID;state;136718RUB
9000087;Name;35 rows with this ID;state;172144RUB
9000087;Name;35 rows with this ID;state;54028RUB
9000087;Name;35 rows with this ID;state;158070RUB
9000087;Name;35 rows with this ID;state;192719RUB
9000087;Name;35 rows with this ID;state;27403RUB
9000087;Name;35 rows with this ID;state;40909RUB
9000087;Name;35 rows with this ID;state;62556RUB
9000087;Name;35 rows with this ID;state;89894RUB
9000087;Name;35 rows with this ID;state;114171RUB
9000087;Name;35 rows with this ID;state;48742RUB
9000087;Name;35 rows with this ID;state;88627RUB
9000087;Name;35 rows with this ID;state;108121RUB
9000087;Name;35 rows with this ID;state;159516RUB
9000087;Name;35 rows with this ID;state;179764RUB
9000087;Name;35 rows with this ID;state;72387RUB
9000087;Name;35 rows with this ID;state;91399RUB
9000087;Name;35 rows with this ID;state;25567RUB
9000087;Name;35 rows with this ID;state;131723RUB
9000087;Name;35 rows with this ID;state;193665RUB
9000087;Name;35 rows with this ID;state;69193RUB
9000087;Name;35 rows with this ID;state;199774RUB
9000087;Name;35 rows with this ID;state;123809RUB
9000087;Name;35 rows with this ID;state;185323RUB
9000087;Name;35 rows with this ID;state;101174RUB
9000087;Name;35 rows with this ID;state;121989RUB
9000087;Name;35 rows with this ID;state;54235RUB
9000087;Name;35 rows with this ID;state;185364RUB
9000087;Name;35 rows with this ID;state;135732RUB
9000087;Name;35 rows with this ID;state;184542RUB
9000087;Name;35 rows with this ID;state;96982RUB
9000087;Name;35 rows with this ID;state;195324RUB
9000088;Name;6 rows with this ID;state;13303RUB
9000088;Name;6 rows with this ID;state;179442RUB
9000088;Name;6 rows with this ID;state;120803RUB
9000088;Name;6 rows with this ID;state;66100RUB
9000088;Name;6 rows with this ID;state;85757RUB
9000088;Name;6 rows with this ID;state;137140RUB
9000088;Name;6 rows with this ID;state;158972RUB
9000089;Name;8 rows with this ID;state;41612RUB
9000089;Name;8 rows with this ID;state;106563RUB
9000089;Name;8 rows with this ID;state;73107RUB
9000089;Name;8 rows with this ID;state;83324RUB
9000089;Name;8 rows with this ID;state;18325RUB
9000089;Name;8 rows with this ID;state;49968RUB
9000089;Name;8 rows with this ID;state;197043RUB
9000089;Name;8 rows with this ID;state;198589RUB
9000089;Name;8 rows with this ID;state;78928RUB
9000090;Name;16 rows with this ID;state;147895RUB
9000090;Name;16 rows with this ID;state;112110RUB
9000090;Name;16 rows with this ID;state;68785RUB
9000090;Name;16 rows with this ID;state;83166RUB
9000090;Name;16 rows with this ID;state;138910RUB
9000090;Name;16 rows with this ID;state;75801RUB
9000090;Name;16 rows with this ID;state;67214RUB
9000090;Name;16 rows with this ID;state;29678RUB
9000090;Name;16 rows with this ID;state;184180RUB
9000090;Name;16 rows with this ID;state;162830RUB
9000090;Name;16 rows with this ID;state;194587RUB
9000090;Name;16 rows with this ID;state;149263RUB
9000090;Name;16 rows with this ID;state;101682RUB
9000090;Name;16 rows with this ID;state;54305RUB
9000090;Name;16 rows with this ID;state;69396RUB
9000090;Name;16 rows with this ID;state;100316RUB
9000090;Name;16 rows with this ID;state;165107RUB
9000091;Name;29 rows with this ID;state;99405RUB
9000091;Name;29 rows with this ID;state;86933RUB
9000091;Name;29 rows with this ID;state;146223RUB
9000091;Name;29 rows with this ID;state;113963RUB
9000091;Name;29 rows with this ID;state;69891RUB
9000091;Name;29 rows with this ID;state;14778RUB
9000091;Name;29 rows with this ID;state;26614RUB
9000091;Name;29 rows with this ID;state;114842RUB
9000091;Name;29 rows with this ID;state;199085RUB
9000091;Name;29 rows with this ID;state;38875RUB
9000091;Name;29 rows with this ID;state;77405RUB
9000091;Name;29 rows with this ID;state;33483RUB
9000091;Name;29 rows with this ID;state;194221RUB
9000091;Name;29 rows with this ID;state;24671RUB
9000091;Name;29 rows with this ID;state;93491RUB
9000091;Name;29 rows with this ID;state;178293RUB
9000091;Name;29 rows with this ID;state;173802RUB
9000091;Name;29 rows with this ID;state;44580RUB
9000091;Name;29 rows with this ID;state;100153RUB
9000091;Name;29 rows with this ID;state;30999RUB
9000091;Name;29 rows with this ID;state;71609RUB
9000091;Name;29 rows with this ID;state;160149RUB
9000091;Name;29 rows with this ID;state;20163RUB
9000091;Name;29 rows with this ID;state;95521RUB
9000091;Name;29 rows with this ID;state;98594RUB
9000091;Name;29 rows with this ID;state;191100RUB
9000091;Name;29 rows with this ID;state;155674RUB
9000091;Name;29 rows with this ID;state;166101RUB
9000091;Name;29 rows with this ID;state;27235RUB
9000091;Name;29 rows with this ID;state;159110RUB
9000092;Name;8 rows with this ID;state;64003RUB
9000092;Name;8 rows with this ID;state;101718RUB
9000092;Name;8 rows with this ID;state;109976RUB
9000092;Name;8 rows with this ID;state;90913RUB
9000092;Name;8 rows with this ID;state;101917RUB
9000092;Name;8 rows with this ID;state;71490RUB
9000092;Name;8 rows with this ID;state;45052RUB
9000092;Name;8 rows with this ID;state;91478RUB
9000092;Name;8 rows with this ID;state;188916RUB
9000093;Name;31 rows with this ID;state;140432RUB
9000093;Name;31 rows with this ID;state;189031RUB
9000093;Name;31 rows with this ID;state;117045RUB
9000093;Name;31 rows with this ID;state;134461RUB
9000093;Name;31 rows with this ID;state;69371RUB
9000093;Name;31 rows with this ID;state;147225RUB
9000093;Name;31 rows with this ID;state;122036RUB
9000093;Name;31 rows with this ID;state;197581RUB
9000093;Name;31 rows with this ID;state;108431RUB
9000093;Name;31 rows with this ID;state;158876RUB
9000093;Name;31 rows with this ID;state;101215RUB
9000093;Name;31 rows with this ID;state;48442RUB
9000093;Name;31 rows with this ID;state;17849RUB
9000093;Name;31 rows with this ID;state;155980RUB
9000093;Name;31 rows with this ID;state;106297RUB
9000093;Name;31 rows with this ID;state;62037RUB
9000093;Name;31 rows with this ID;state;70303RUB
9000093;Name;31 rows with this ID;state;88279RUB
9000093;Name;31 rows with this ID;state;28473RUB
9000093;Name;31 rows with this ID;state;82931RUB
9000093;Name;31 rows with this ID;state;21009RUB
9000093;Name;31 rows with this ID;state;117421RUB
9000093;Name;31 rows with this ID;state;193844RUB
9000093;Name;31 rows with this ID;state;99928RUB
9000093;Name;31 rows with this ID;state;145734RUB
9000093;Name;31 rows with this ID;state;46135RUB
9000093;Name;31 rows with this ID;state;154565RUB
9000093;Name;31 rows with this ID;state;16083RUB
9000093;Name;31 rows with this ID;state;76307RUB
9000093;Name;31 rows with this ID;state;96038RUB
9000093;Name;31 rows with this ID;state;180278RUB
9000093;Name;31 rows with this ID;state;158500RUB
9000094;Name;7 rows with this ID;state;46612RUB
9000094;Name;7 rows with this ID;state;163346RUB
9000094;Name;7 rows with this ID;state;74442RUB
9000094;Name;7 rows with this ID;state;102845RUB
9000094;Name;7 rows with this ID;state;191144RUB
9000094;Name;7 rows with this ID;state;64946RUB
9000094;Name;7 rows with this ID;state;129901RUB
9000094;Name;7 rows with this ID;state;115451RUB
9000095;Name;8 rows with this ID;state;91111RUB
9000095;Name;8 rows with this ID;state;31249RUB
9000095;Name;8 rows with this ID;state;94495RUB
9000095;Name;8 rows with this ID;state;22178RUB
9000095;Name;8 rows with this ID;state;133555RUB
9000095;Name;8 rows with this ID;state;189794RUB
9000095;Name;8 rows with this ID;state;197703RUB
9000095;Name;8 rows with this ID;state;48623RUB
9000095;Name;8 rows with this ID;state;38079RUB
9000096;Name;15 rows with this ID;state;119862RUB
9000096;Name;15 rows with this ID;state;72254RUB
9000096;Name;15 rows with this ID;state;184917RUB
9000096;Name;15 rows with this ID;state;38807RUB
9000096;Name;15 rows with this ID;state;66731RUB
9000096;Name;15 rows with this ID;state;46861RUB
9000096;Name;15 rows with this ID;state;116292RUB
9000096;Name;15 rows with this ID;state;105476RUB
9000096;Name;15 rows with this ID;state;63697RUB
9000096;Name;15 rows with this ID;state;80594RUB
9000096;Name;15 rows with this ID;state;127744RUB
9000096;Name;15 rows with this ID;state;126177RUB
9000096;Name;15 rows with this ID;state;87017RUB
9000096;Name;15 rows with this ID;state;39718RUB
9000096;Name;15 rows with this ID;state;113285RUB
9000096;Name;15 rows with this ID;state;166021RUB
9000097;Name;14 rows with this ID;state;165770RUB
9000097;Name;14 rows with this ID;state;100550RUB
9000097;Name;14 rows with this ID;state;183840RUB
9000097;Name;14 rows with this ID;state;123085RUB
9000097;Name;14 rows with this ID;state;94919RUB
9000097;Name;14 rows with this ID;state;113869RUB
9000097;Name;14 rows with this ID;state;21546RUB
9000097;Name;14 rows with this ID;state;148972RUB
9000097;Name;14 rows with this ID;state;109228RUB
9000097;Name;14 rows with this ID;state;188842RUB
9000097;Name;14 rows with this ID;state;162558RUB
9000097;Name;14 rows with this ID;state;138671RUB
9000097;Name;14 rows with this ID;state;161300RUB
9000097;Name;14 rows with this ID;state;21736RUB
9000097;Name;14 rows with this ID;state;52322RUB
9000098;Name;20 rows with this ID;state;67011RUB
9000098;Name;20 rows with this ID;state;127609RUB
9000098;Name;20 rows with this ID;state;125486RUB
9000098;Name;20 rows with this ID;state;88353RUB
9000098;Name;20 rows with this ID;state;27069RUB
9000098;Name;20 rows with this ID;state;91233RUB
9000098;Name;20 rows with this ID;state;161989RUB
9000098;Name;20 rows with this ID;state;72238RUB
9000098;Name;20 rows with this ID;state;87844RUB
9000098;Name;20 rows with this ID;state;185554RUB
9000098;Name;20 rows with this ID;state;17748RUB
9000098;Name;20 rows with this ID;state;122854RUB
9000098;Name;20 rows with this ID;state;187166RUB
9000098;Name;20 rows with this ID;state;19925RUB
9000098;Name;20 rows with this ID;state;180539RUB
9000098;Name;20 rows with this ID;state;90544RUB
9000098;Name;20 rows with this ID;state;96228RUB
9000098;Name;20 rows with this ID;state;42229RUB
9000098;Name;20 rows with this ID;state;66340RUB
9000098;Name;20 rows with this ID;state;59058RUB
9000098;Name;20 rows with this ID;state;78262RUB
9000099;Name;38 rows with this ID;state;50244RUB
9000099;Name;38 rows with this ID;state;125828RUB
9000099;Name;38 rows with this ID;state;64003RUB
9000099;Name;38 rows with this ID;state;156793RUB
9000099;Name;38 rows with this ID;state;193461RUB
9000099;Name;38 rows with this ID;state;59838RUB
9000099;Name;38 rows with this ID;state;114376RUB
9000099;Name;38 rows with this ID;state;111920RUB
9000099;Name;38 rows with this ID;state;198605RUB
9000099;Name;38 rows with this ID;state;159831RUB
9000099;Name;38 rows with this ID;state;138194RUB
9000099;Name;38 rows with this ID;state;75610RUB
9000099;Name;38 rows with this ID;state;99377RUB
9000099;Name;38 rows with this ID;state;73841RUB
9000099;Name;38 rows with this ID;state;70467RUB
9000099;Name;38 rows with this ID;state;55755RUB
9000099;Name;38 rows with this ID;state;43624RUB
9000099;Name;38 rows with this ID;state;143542RUB
9000099;Name;38 rows with this ID;state;32373RUB
9000099;Name;38 rows with this ID;state;134846RUB
9000099;Name;38 rows with this ID;state;110263RUB
9000099;Name;38 rows with this ID;state;18026RUB
9000099;Name;38 rows with this ID;state;117762RUB
9000099;Name;38 rows with this ID;state;136807RUB
9000099;Name;38 rows with this ID;state;146999RUB
9000099;Name;38 rows with this ID;state;81518RUB
9000099;Name;38 rows with this ID;state;120788RUB
9000099;Name;38 rows with this ID;state;90546RUB
9000099;Name;38 rows with this ID;state;153620RUB
9000099;Name;38 rows with this ID;state;54440RUB
9000099;Name;38 rows with this ID;state;144129RUB
9000099;Name;38 rows with this ID;state;90239RUB
9000099;Name;38 rows with this ID;state;97836RUB
9000099;Name;38 rows with this ID;state;76003RUB
9000099;Name;38 rows with this ID;state;66373RUB
9000099;Name;38 rows with this ID;state;55498RUB
9000099;Name;38 rows with this ID;state;170108RUB
9000099;Name;38 rows with this ID;state;131594RUB
9000099;Name;38 rows with this ID;state;29290RUB
